Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15668],OCEAN ISLAND,AZORES / TERCEIRA / SANTA BARBARA / ATLANTIC OCEAN,SEA CLIFF FACE SW OF SANTA BARBARA VILLAGE,38.72,38.72,-27.22,-27.22,SUBAERIAL,,,s PMT-74 [15668],MUGEARITE [15668],,100000 [15668],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15668] ,238111.389,16901.388,,84891.8604,,,,75242.64,55174.84,20804.88,1394.0244,,14278.58,34347.9791,3404.0838000000003,,,,,,,,,,,,,,,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,216,0,,,22,7,24,108,22,1.4,,,,35,599,40.1,303,67.1,,,,,,,,,,,,0,379,62.5,122,14.6,58.1,12.4,3.97,11.4,1.72,8.83,1.64,4.17,0.545,3.29,0.432,7.5,4.18,,,,,,,,,3.3,,5.14,1.79,0.512956,,,0.703573,,19.992,,15.615,,39.259,,,,,,,,0.283084,,,,,,,558367,
[1501][4844],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / DIEGO HERNANDEZ FORMATION / ATLANTIC OCEAN,IN EASTERN CALDERA WALL,28.28,28.28,-16.55,-16.55,SUBAERIAL,2220,2220,s TF33-1 [1501],MUGEARITE [1501],170000 [1501],542000 [1501],,,,,,VESICULAR [1501] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1501] ,234652.37000000002,14144.423999999999,,88173.2166,,,,61950.81,50386.35,29066.528,1471.4702,,21085.81,37686.3356,2138.4629,,,,,,,,,,,,,,,,16800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,,168,203,,,28,59,33,102,,,,,,52,661,33,550,161,,,,,,,,,,,,0.85,453,89,153,15.3,54,9.5,2.75,7.1,1.1,5.9,1.1,3.2,0.47,2.8,0.4,11,8.65,,,,,,,,,7,,13,3.3,0.512863,,,0.703017,,19.764,,15.629,,39.639,,,,,,,,,,,,,,,5607-TF33-1,
[3348],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / LATE RIFT PHASE / ATLANTIC OCEAN,,32.7417,32.7417,-16.9333,-16.9333,SUBAERIAL,,,s MD-9 [3348],MUGEARITE [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,247460.089,10428.516,,99975.5139,,,,51768.18,51815.75,12302.016,1858.6992,,15606.82,43324.4488,2269.3892,5600.000000000001,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,62,,,8,4,,114,22,,,,,42.8,1376,41.5,578,132,,,,,,,,,,,,0.39,534,81.8,166,18.9,72.9,13.3,3.95,11.6,1.54,8.15,1.48,3.97,0.51,3.13,0.44,11.1,6.1,1.53,,,,,,,0.08,4.08,,6.53,1.71,0.513047,,,0.702824,,19.4,,15.543,,39.051,,,,,,,,,,,,,,,56152,
[3348],OCEAN ISLAND,MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN,DIKE,33.0842,33.0842,-16.0311,-16.0311,SUBAERIAL,,,s PS-41 [3348],MUGEARITE [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513074,,,0.70284,,18.878,,15.508,,38.487,,,,,,,,,,,,,,,56411,
[3348],OCEAN ISLAND,MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN,DIKE,33.0842,33.0842,-16.0311,-16.0311,SUBAERIAL,,,s PS-53 [3348],MUGEARITE [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513084,,,0.702841,,18.851,,15.508,,38.478,,,,,,,,,,,,,,,56412,
[15746],RIFT VOLCANICS,ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / MARIE BYRD LAND / MOUNT ANDRUS,AMES RANGE,-75.8,-75.8,-132.3,-132.3,SUBAERIAL,,,s AR59B [15746],"MUGEARITE, NEPHELINE [15746]",10000000 [15746],10000000 [15746],,MIOCENE [15746],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15746] ,231520.55550000002,12466.271999999999,,80975.403,,31542.94,90710.91,95296.98,43668.170000000006,18453.023999999998,2013.5908,,18014.255,42508.4061,7026.378100000001,,0,0,,0,,900.,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,9.92,,163,102,,,54,80,45,112,22,,,,,31,575,36,257,53,,,,,,,,3.24,0.12,,,0.32,338,79.3,166,22.7,89.8,16.3,4.98,13.8,1.91,9.89,1.88,4.8,,3.93,0.57,10.8,5.89,,,,,,,,,4.55,,6.79,2.12,0.512911,,,0.702927,,19.676,,15.581,,38.973,,,,,,,,,,,,,,,568632,
[15746],RIFT VOLCANICS,ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / MARIE BYRD LAND / MOUNT ANDRUS,AMES RANGE,-75.8,-75.8,-132.3,-132.3,SUBAERIAL,,,s 67B4 [15746],MUGEARITE [15746],14700000 [15746],14700000 [15746],,MIOCENE [15746],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15746] ,238391.85,11986.8,,79916.901,,55952,42751.5,98717.09999999999,37879.1,19297.28,1394.0244,,19093.449999999997,40802.134999999995,6109.893999999999,,0,0,,0,,1500.,,,,,,,,,,,,,,,,,,,,,,,6.67,,,,,,,,,,,,,,9.62,,27.6,5.3,,,17.4,0.6,12.5,131,22.4,,,,,32.9,1150,52.9,463,105,,,,,,,,3.73,0.094,,,0.309,595,78.8,169,21.7,84.8,16.3,5.04,13.5,1.93,9.85,1.85,4.76,,3.82,0.555,9.84,5.95,,,,,,,,,3.51,,6.04,1.93,,,,,,,,,,,,,,,,,,,,,,,,,568633,
[15746],RIFT VOLCANICS,ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / MARIE BYRD LAND / MOUNT KOSCIUSKO,AMES RANGE,-75.75,-75.75,-132.5,-132.5,SUBAERIAL,,,s AR43A [15746],MUGEARITE [15746],10300000 [15746],10300000 [15746],,MIOCENE [15746],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15746] ,233016.34750000003,12406.337999999998,,82298.53050000001,,56581.46,43451.07,100038.51,42524.65,16040.864,2013.5908,,19757.57,38205.635500000004,5978.9677,,0,0,,0,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,20.6,,18.2,2.8,,,12.1,0.6,9.5,165,27.1,,,,,39.4,677,62.6,428,89.2,,,,,,,,3.8,0.074,,,0.517,861,74.8,161,21.3,84.8,17.3,5.39,15.1,2.22,11.6,2.22,5.76,,4.66,0.681,9.31,5.07,,,,,,,,,7.26,,6.09,1.79,0.512892,,,0.703384,,19.114,,15.541,,38.469,,,,,,,,,,,,,,,568644,
[15746],RIFT VOLCANICS,ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / MARIE BYRD LAND / MOUNT KOSCIUSKO,AMES RANGE,-75.75,-75.75,-132.5,-132.5,SUBAERIAL,,,s AR44 [15746],MUGEARITE [15746],10300000 [15746],10300000 [15746],,MIOCENE [15746],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15746] ,254191.15300000002,9589.44,,82563.156,,17834.699999999997,49047.63,66847.8,46598.439999999995,24483.423999999995,1239.1328,,21998.975,34125.422,1221.9788,,0,0,,0,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,20,,,23,9,32,111,23,,,,,55,373,43,342,63,,,,,,,,,,,,,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568645,
[2017],SEAMOUNT,WAKE SEAMOUNT GROUP / WILDE GUYOT / DREDGE 25 / PACIFIC OCEAN,,2.75,2.75,165.016,165.016,SUBAQUATIC,,,s 119-1 [2017],MUGEARITE [2017],,,,CRETACEOUS [2017],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2017] ,248675.42000000004,11447.393999999998,,93889.1274,,,46171.62,,56032.479999999996,4824.32,851.9038,,15606.82,45846.762599999995,8379.2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,17,,,45,24,15,105,,,,,,30,970,,350,,,,,,,,,,,,,,365,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,57131,
[15775],INTRAPLATE VOLCANICS,ANATOLIA-IRAN BELT - CENOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / NEMRUT / PRE-CALDERA STAGE,,38.67,38.67,42.2,42.2,SUBAERIAL,,,s N-016 [15775],MUGEARITE [15775],,,,QUATERNARY [15775],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15775] ,242360.37315,14941.546199999999,,82790.73393,,,,86124.84,49264.271,19707.347199999997,1448.23646,,16129.8145,31914.688139999995,2291.21025,,,,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.3,11.74,,,33.98,7.915,10.93,136.5,24.44,1.693,,,,43.87,357.2,42.63,303.2,18.16,,,,,,,,,,,,1.432,380.2,32,74.88,9.024,36.62,8.367,2.57,8.388,1.289,7.693,1.515,4.288,0.62,4.241,0.663,6.749,1.582,,,,,,,,,6.4955,,6.923,2.058,0.512634,,,0.705827,,,,,,,,,,,,,,,,,,,,,571529,
[15775],INTRAPLATE VOLCANICS,ANATOLIA-IRAN BELT - CENOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / NEMRUT / PRE-CALDERA STAGE,,38.67,38.67,42.2,42.2,SUBAERIAL,,,s N-191 [15775],MUGEARITE [15775],,,,QUATERNARY [15775],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15775] ,245669.14983124955,15764.611661971814,,83064.3597361773,,,,87523.98,48289.83058252425,20028.904355758277,1478.9202434004437,,16174.842406876805,32052.883281675397,2302.3056991525427,,,,,,,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571530,
[15775],INTRAPLATE VOLCANICS,ANATOLIA-IRAN BELT - CENOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / NEMRUT / PRE-CALDERA STAGE,,38.67,38.67,42.2,42.2,SUBAERIAL,,,s N-209 [15775],MUGEARITE [15775],,,,QUATERNARY [15775],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15775] ,247969.59315000003,14126.443800000001,,82404.38070000001,,,,83248.83,45926.622,18513.327999999998,1409.5135599999999,,17433.15,31892.43243,2247.56815,,,,,,,,,,,,,,,,-310.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.9,61.33,,,24.85,9.539,11.5,125.2,24.56,1.55,,,,52.4,332.6,42.01,318.8,18.29,,,,,,,,,,,,1.733,398.4,31.24,70.92,8.769,36,8.14,2.502,8.047,1.266,7.554,1.468,4.169,0.606,4.09,0.63,6.945,1.449,,,,,,,,,7.1922,,7.283,2.268,,,,0.705908,,,,,,,,,,,,,,,,,,,,,571531,
[15775],INTRAPLATE VOLCANICS,ANATOLIA-IRAN BELT - CENOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / NEMRUT / PRE-CALDERA STAGE,,38.67,38.67,42.2,42.2,SUBAERIAL,,,s N-240 [15775],MUGEARITE [15775],,,,QUATERNARY [15775],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15775] ,240532.7023,14018.5626,,81065.37567000001,,,,88145.81999999999,41824.244,17735.406399999996,1672.82928,,20388.484,34221.863410000005,4538.7784,,,,,,,,,,,,,,,,-290.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.25,41.05,,,24.56,8.13,27.81,153.3,27.53,1.664,,,,67.9,339.3,65.47,630,31.76,,,,,,,,,,,,0.771,330.5,52.48,117.8,14.68,59.99,13.28,3.499,12.97,1.996,11.84,2.306,6.476,0.953,6.383,0.976,12.41,2.405,,,,,,,,,12.2516,,10.44,3.471,,,,,,,,,,,,,,,,,,,,,,,,,571532,
[2017],SEAMOUNT,WAKE SEAMOUNT GROUP / WILDE GUYOT / DREDGE 25 / PACIFIC OCEAN,,2.75,2.75,165.016,165.016,SUBAQUATIC,,,s 119-1 [2017],MUGEARITE [2017],,,,CRETACEOUS [2017],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2017] ,254985.7925,11747.063999999998,,96270.75690000001,,,47337.57,,57390.409999999996,4944.927999999999,851.9038,,16021.894999999999,47033.733799999995,8597.493699999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57162,
[15825],INTRAPLATE VOLCANICS,ANATOLIA-IRAN BELT - CENOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / KARACA(LI)DAG,,37,38,39,40.5,SUBAERIAL,1353,1353,s 3MO 77 [15825],MUGEARITE [15825],1000000 [15825],1900000 [15825],,NEOGENE [15825],,,,PL-PHYRIC LAVAS [15825] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15825] ,236896.05800000002,15762.641999999998,,91560.42300000001,,,,71278.41,49242.829999999994,19719.408,1548.9160000000002,,18512.345,39615.163799999995,5586.1888,,,,,,,,,,,,,,,,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,26,60,40,,30,,,,,20,1160,28,301,76,,,,,,,,,,,,,357,54.9,110,11.3,43,9.4,3.18,7.9,1.1,5.8,1,2.5,0.32,1.9,0.25,7,3.9,,,,,,,,,,,4.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,574964,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1912 / PACIFIC OCEAN,,33.25,33.25,179.454,179.454,SUBAQUATIC,-2200,-2400,s 1912/4 [1839],MUGEARITE [1839],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,225350.41350000002,25352.082000000002,,74200.9902,,77563.45999999999,14924.16,,51744.28,9286.815999999999,1626.3618,,29138.265,27968.0089,7942.8622000000005,,9200.,10900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57692,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1922 / PACIFIC OCEAN,,33.175,33.175,179.528,179.528,SUBAQUATIC,-3550,-3750,s 1922/8 [1839],MUGEARITE [1839],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,214599.4085,24932.543999999998,,89020.0182,,68681.08,8472.570000000002,,47170.2,12663.84,3097.8320000000003,,29138.265,27077.780499999997,6459.0307999999995,,14600.,24400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57695,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1922 / PACIFIC OCEAN,,33.175,33.175,179.528,179.528,SUBAQUATIC,-3550,-3750,s 1922/8R [1839],MUGEARITE [1839],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,220582.5765,21156.701999999997,,91560.42300000001,,58819.54,13447.289999999999,,51029.579999999994,11457.759999999998,851.9038,,24655.455,27077.780499999997,14969.240300000001,,7700.,19200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57696,
[8991],CONVERGENT MARGIN,ANDEAN ARC / PATAGONIAN PLATEAU LAVAS / ARGENTINA / POST-PLATEAU LAVA,MUERTE,-48.77,-48.77,-71.35,-71.35,SUBAERIAL,,,s LC73 [8991],MUGEARITE [8991],,,,NEOGENE [8991],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8991] ,239607.181,13365.282,,87696.8907,,,,74387.61,44525.810000000005,34735.104,1548.9160000000002,,21251.84,34051.2363,0.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.835,,,142.3,,,35.2,113.95,,,,,,,,43.04,962.9,26.6,436.11,66.45,,,,,,,,,,,,0.478,708.2,55.597,104.4,12.91,46.346,9.5,2.819,7.46,1.076,5.123,0.842,1.951,0.264,1.478,0.212,8.523,4.381,,,,,,,,,5.001,,7.79,1.71,0.512783,,,0.703773,,18.714,,15.632,,38.733,,,,,,,,,,,,,,,577552,
[13736],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA / MOUNT EDZIZA / ICE PEAK FORMATION,,57.72,57.72,-130.7,-130.7,SUBAERIAL,,,s SE3815A67 [13736],MUGEARITE [13736],,,UPPER [13736],CENOZOIC [13736],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13736] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7087,,,,,,,,,,,,,,,,,,,,,583496,
[1139][1032],OCEAN ISLAND,ICELAND / VESTMANNAEYJAR ISLANDS - HEIMAEY / ELDFELL / ATLANTIC OCEAN,,63.44,63.44,-20.28,-20.28,SUBAERIAL,,,s VE112 [1139] / s VE-112 [1032],"BASALT, ALKALINE [1139] / MUGEARITE [1032]",,,,,23,1,1973,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1139] / WHOLE_ROCK [1032] ,243673.86550000004,15762.641999999998,,75682.89300000001,,,,97007.04000000001,49385.770000000004,16101.167999999998,2555.7114,,16104.91,38724.935399999995,4800.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58,,45.92,11.51,3.24,10.7,,10.56,,6.05,,5.39,,,,,,,,,,,,,,,,,,,0.70329,,,,,,,,,,,,,,,,,,,,,5896-VE 112,
[4594][14498],OCEAN ISLAND,ICELAND / ICELAND / ÖRAEFAJÖKULL / ATLANTIC OCEAN,,64.03,64.03,-16.68,-16.68,SUBAERIAL,,,s OR136 [4594] / s OR-136 [14498],MUGEARITE [4594] / NOT GIVEN [14498],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4594] ,257322.9675,13425.216,,73565.88900000001,,12938.900000000001,78818.22,,47313.14,15558.431999999999,1781.2534,,14444.61,31603.1082,3796.8627,,,,,,,,,,,,,,,,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,101,3,,,39,3,,123,,,,,,34,336,70,490,82,,,,,,,,,,,,,424,53.5,144,,40.19,9.5,4.6,,,,,,,6,1.25,11.7,3.8,,,,,,,,,,,3.5,1.2,0.512952,,,0.70358,,18.6479,,15.5318,,38.5213,,,,,,,,0.283098,,,,,,,5925-OR136,
[16195],INTRAPLATE VOLCANICS,ANATOLIA-IRAN BELT - CENOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT,GONBAD REGION,38,38,44.3,44.3,SUBAERIAL,,,s RK 4 [16195],MUGEARITE [16195],,,,QUATERNARY [16195],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16195] ,225443.9005,10368.581999999999,,95000.5545,,,,64360.439999999995,58819.810000000005,28161.967999999997,1161.687,,24821.485,38057.2641,5804.3993,,,,,,,,,,,,,500.,,,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,168,6,,,26.3,11,16.5,90.4,18.2,,,,,50,1983,28,253,47,,,,,,,,,,,,1.1,924,82.02,155.12,18.32,67.09,9.91,2.6,6.71,0.94,5.04,0.95,2.41,0.37,2.25,0.37,5.06,2.41,,,,,,,,,10.96,,10.87,2.34,0.512654,,,0.705163,,,,,,,,,,,,,,,,,,,,,603068,
[7589],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / ANCIENT ALKALINE CENTRES UNIT,"TIMPE DI MOSCARELLO, EASTERN SLOPE OF VOLCANO",37.73,37.73,15,15,SUBAERIAL,,,s TM2A [7589],MUGEARITE [7589],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7589] ,242505.27800000002,9469.572,,100451.8398,,32032.52,30236.97,,62822.13,19478.192,1161.687,,13614.46,32419.1509,3927.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,7,,,21,24,120,,,,,,,27,2138,27,219,60,,,,,,,,,,,,,942,87,159,14,56,10.8,3.34,10.4,1.21,4.95,0.94,2.61,0.38,2.22,0.31,3.8,,,,,,,,,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,,61232-TM2A,
[322],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / KULA SERIES / PACIFIC OCEAN,DRILL CORE H85,20.72,20.72,-156.17,-156.17,SUBAERIAL,,,s H85-24 [322],MUGEARITE [322],,,,,,,,WEAKLY TO VIRTUALLY APHYRIC [322] ,VOLCANIC ROCK,155,155,FRESH,,WHOLE_ROCK [322] ,238485.33700000003,13425.216,,93254.02620000001,,,,73610.31000000001,46812.85,16643.904,2013.5908,,18014.255,40505.392199999995,4102.3574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,55,,,,14.5,4.6,,120,,,,,,44.4,1006,,438,79.1,,,,,,,,,,,,,766,60.6,135,,63.1,11.98,3.97,,1.49,,,,,3.3,0.46,9.58,4.4,,,,,,,,,,,5.5,,0.51302,,,0.70321,,,,,,,,,,,,,,,,,,,,,6188,
[322],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / KULA SERIES / PACIFIC OCEAN,DRILL CORE H85,20.72,20.72,-156.17,-156.17,SUBAERIAL,,,s H85-25 [322],MUGEARITE [322],,,,,,,,WEAKLY TO VIRTUALLY APHYRIC [322] ,VOLCANIC ROCK,154,154,FRESH,,WHOLE_ROCK [322] ,239279.97650000002,13784.819999999998,,93783.2772,,,,74076.68999999999,47599.020000000004,17367.552,1858.6992,,18014.255,39392.6067,4276.9258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,54,,,,15,5.1,,118,,,,,,49,1012,,436,78.6,,,,,,,,,,,,,810,61.4,134,,63.9,12,3.92,,1.53,,,,,3.25,0.47,9.72,4.5,,,,,,,,,,,5.5,,0.51301,,,0.70328,,,,,,,,,,,,,,,,,,,,,6189,
[322],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / KULA SERIES / PACIFIC OCEAN,DRILL CORE H85,20.72,20.72,-156.17,-156.17,SUBAERIAL,,,s H85-31 [322],MUGEARITE [322],,,,,,,,WEAKLY TO VIRTUALLY APHYRIC [322] ,VOLCANIC ROCK,110,110,FRESH,,WHOLE_ROCK [322] ,245263.14450000002,12106.668,,93889.1274,,,,71667.06000000001,41667.01,14533.264,2168.4824000000003,,16603.,45253.276999999995,3665.9364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,34,,,,9.9,4.4,,136,,,,,,52.8,919,,426,79.8,,,,,,,,,,,,,867,61.9,143,,69.2,12.62,4.31,,1.7,,,,,3.71,0.48,9.57,4.6,,,,,,,,,,,5.4,,0.51306,,,0.70334,,,,,,,,,,,,,,,,,,,,,6190,
[1238][1194][1474],OCEAN ISLAND,CAMEROON LINE / SAO TOME / ATLANTIC OCEAN,"MARIA LUISA, NORTHWEST SIDE OF SAO TOME",0.42,0.42,6.58,6.58,SUBAERIAL,,,s ST73 [1238],MUGEARITE [1238] / TEPHRITE [1194],,,,,,,,PHYRIC [1238] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1238] ,226892.94900000002,15882.509999999998,,92195.52420000001,,,,69490.62,58319.520000000004,21166.703999999998,1703.8076,,20338.675000000003,39911.906599999995,4058.7153000000003,,,,,,,,,,,,,,,,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,173,23,,,,19,21,120,,,,,,64,1281,38,599,133,,,,,,,,,,,,,870,105,197,,79,,,,,,,,,,,,,,,,,,,,,,,18,,0.512953,,,0.70307,,20.074,,15.72,,39.8,,,,,,,,0.282925,,,,,,,6211-ST73,
