Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15742],SEAMOUNT,TONGA ARC / ROCHAMBEAU BANK / DREDGE STATION 14 / PACIFIC OCEAN,,-15.03,-15.03,-175.983,-175.983,SUBAQUATIC,-1720,-1720,s 14-2 [15742],"BASALT, TRANSITIONAL [15742]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [15742] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,,,,372,,,,,,,,2.63,173,26.2,49.8,2.65,,,,,,,,,,,,,30.6,3.85,11.3,1.65,9.17,2.86,0.9,,0.64,3.87,0.88,2.41,0.39,2.36,0.36,1.37,,,,,,,,,,0.7,,0.2,,0.512791,,,0.70415,,,,,,,,,,,,,,,,,,,,,567525,
[15742],SEAMOUNT,TONGA ARC / ROCHAMBEAU BANK / DREDGE STATION 106 / PACIFIC OCEAN,,-15.165,-15.165,-176.628,-176.628,SUBAQUATIC,-1250,-1400,s 106-1 [15742],"BASALT, TRANSITIONAL [15742]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [15742] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,,,,122,,,,,,,,5.81,208,13.5,52.3,3.2,,,,,,,,,,,,,65.2,3.65,9.59,1.42,5.27,1.62,0.59,,0.38,2.55,0.54,1.54,0.24,1.59,0.22,,,,,,,,,,,,,0.25,,,,,0.70326,,,,,,,,,,,,,,,,,,,,,567526,
[15742],SEAMOUNT,TONGA ARC / ROCHAMBEAU BANK / DREDGE STATION 24 / PACIFIC OCEAN,,-15.427,-15.427,-176.263,-176.263,SUBAQUATIC,-1758,-2257,s 24-1 [15742],"BASALT, TRANSITIONAL [15742]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [15742] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,51,,,,,,,,5.28,171,34.2,159,14,,,,,,,,,,,,,73,8.41,22.2,3.29,17.1,4.9,1.63,,0.94,6.11,1.26,3.57,0.55,3.3,0.61,3.6,,,,,,,,,,1.33,,0.59,,0.512844,,,0.703994,,,,,,,,,,,,,,,,,,,,,567527,
[15742],SEAMOUNT,TONGA ARC / ROCHAMBEAU BANK / DREDGE STATION 24 / PACIFIC OCEAN,,-15.427,-15.427,-176.263,-176.263,SUBAQUATIC,-1758,-2257,s 24-2 [15742],"BASALT, TRANSITIONAL [15742]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [15742] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,76,,,,,,,,3.71,179,24.7,118,9.2,,,,,,,,,,,,,54.6,5.94,16.5,2.39,13.1,3.79,1.21,,0.71,4.73,0.97,2.6,0.41,2.41,0.43,2.6,,,,,,,,,,0.85,,0.29,,0.512842,,,0.703976,,,,,,,,,,,,,,,,,,,,,567528,
[15742],SEAMOUNT,TONGA ARC / ROCHAMBEAU BANK / DREDGE STATION 24 / PACIFIC OCEAN,,-15.427,-15.427,-176.263,-176.263,SUBAQUATIC,-1758,-2257,s 24-3 [15742],"BASALT, TRANSITIONAL [15742]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [15742] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,66,,,,,,,,7.79,224,35.3,175,12,,,,,,,,,,,,,87.9,10.1,25.9,4.07,18.9,5.56,1.8,,1.11,7.6,1.5,4.2,0.65,3.61,0.77,3.87,,,,,,,,,,1.28,,0.49,,0.512842,,,0.703992,,,,,,,,,,,,,,,,,,,,,567529,
[15742],SEAMOUNT,TONGA ARC / ROCHAMBEAU BANK / DREDGE STATION 25 / PACIFIC OCEAN,,-15.217,-15.217,-176.267,-176.267,SUBAQUATIC,-1716,-1716,s 7-25 [15742],"BASALT, TRANSITIONAL [15742]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [15742] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,51,,,,,,,,12.8,212,,172,8.9,,,,,,,,,,,,,90.1,7.79,20.7,3.05,14.9,4.25,1.51,,0.96,6.07,1.23,3.27,0.48,2.92,0.45,4.28,,,,,,,,,,0.8,,0.46,,0.512807,,,0.704399,,,,,,,,,,,,,,,,,,,,,567530,
[15742],SEAMOUNT,TONGA ARC / ROCHAMBEAU BANK / DREDGE STATION 8 / PACIFIC OCEAN,,-15.433,-15.433,-176.267,-176.267,SUBAQUATIC,-2255,-2255,s 8-3 [15742],"BASALT, TRANSITIONAL [15742]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [15742] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,52,,,,,,,,9.39,224,37.5,146,7.95,,,,,,,,,,,,,75.3,7.23,18.3,2.57,13.8,3.85,1.26,,0.75,5,1,2.98,0.43,2.63,0.42,3.61,,,,,,,,,,0.44,,0.45,,0.512847,,,0.703981,,,,,,,,,,,,,,,,,,,,,567531,
[15742],SEAMOUNT,TONGA ARC / ROCHAMBEAU BANK / DREDGE STATION 11 / PACIFIC OCEAN,,-14.93,-14.93,-176.783,-176.783,SUBAQUATIC,-1303,-1303,s 11-8 [15742],"BASALT, TRANSITIONAL [15742]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [15742] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,46,,,,,,,,34.5,336,25.7,145,19.7,,,,,,,,,,,,,207,12.3,33.5,3.9,17,4.25,1.38,,0.77,4.03,0.78,2.02,0.3,1.95,0.25,3.55,,,,,,,,,,0.95,,0.86,,0.512818,,,0.704673,,,,,,,,,,,,,,,,,,,,,567532,
[15742],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / PEGGY RIDGE / PACIFIC OCEAN,,-16.167,-16.167,-177.36,-177.36,SUBAQUATIC,-2202,-2725,s 19-1 [15742],"BASALT, TRANSITIONAL [15742]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [15742] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,,,,326,,,,,,,,0.73,59,23,46,4,,,,,,,,,,,,,13,1.33,4.43,0.83,4.38,1.63,0.7,,0.5,3.15,0.71,2.12,0.33,2.25,,1.31,,,,,,,,,,0.23,,0.18,,0.513066,,,0.703407,,,,,,,,,,,,,,,,,,,,,567533,
[15742],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / PEGGY RIDGE / PACIFIC OCEAN,,-16.337,-16.337,-177.495,-177.495,SUBAQUATIC,-1002,-1621,s 20-2 [15742],"BASALT, TRANSITIONAL [15742]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [15742] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,,,,199,,,,,,,,0.77,95,31.1,60.9,3.15,,,,,,,,,,,,,15,2.21,6.47,1.21,6.7,2.24,0.88,,0.58,4.04,0.96,2.81,0.42,2.79,0.43,,,,,,,,,,,0.37,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,567534,
[15742],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / PEGGY RIDGE / PACIFIC OCEAN,,-16.337,-16.337,-177.495,-177.495,SUBAQUATIC,-1002,-1621,s 20-5 [15742],"BASALT, TRANSITIONAL [15742]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [15742] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,,,,300,,,,,,,,0.84,91,19.5,69.6,4,,,,,,,,,,,,,16,1.7,5.67,1.06,6.05,2.42,0.94,,0.57,3.92,0.82,2.42,0.38,2.4,0.37,1.85,,,,,,,,,,0.35,,0.15,,0.512847,,,0.703785,,,,,,,,,,,,,,,,,,,,,567535,
[15742],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / PEGGY RIDGE / PACIFIC OCEAN,,-16.295,-16.295,-177.878,-177.878,SUBAQUATIC,-1604,-2865,s 21-2 [15742],"BASALT, TRANSITIONAL [15742]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [15742] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,,,,257,,,,,,,,5.95,161,26.3,108,11.5,,,,,,,,,,,,,83.6,8.63,20.7,2.84,12.8,3.6,1.16,,0.78,4.98,1.02,2.85,0.44,2.99,,3.05,,,,,,,,,,0.96,,0.74,,0.512963,,,0.703462,,,,,,,,,,,,,,,,,,,,,567536,
[91],SEAMOUNT,HAWAIIAN ISLANDS / LOIHI / PRE-SHIELD STAGE / PACIFIC OCEAN,EAST FLANK,18.95,18.95,-155.25,-155.25,SUBAQUATIC,-1370,-1370,s 187-7 [91],"BASALT, TRANSITIONAL [91]",,,,,,,,APHYRIC [91] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [91] ,225537.3875,15462.972,,70707.9336,,,,87135.33,88837.20999999999,45770.736,1316.5786,,4233.765,17285.2681,1091.0525,,,,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,,370,204,,,61,108,108,114,,,,,,7.8,369,23.6,130,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5716,
[91],SEAMOUNT,HAWAIIAN ISLANDS / LOIHI / PRE-SHIELD STAGE / PACIFIC OCEAN,EAST FLANK,18.94,18.94,-155.25,-155.25,SUBAQUATIC,-1410,-1410,s 186-9 [91],"BASALT, TRANSITIONAL [91]",,,,,,,,APHYRIC [91] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [91] ,222125.11200000002,12166.601999999999,,66526.85070000001,,,,91799.13,86550.17,58675.792,1394.0244,,4067.735,16765.9682,872.8420000000001,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,,344,645,,,78,231,131,112,,,,,,7.7,312,20.6,108,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5717,
[15816],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MAHATSARA,-18.5,-18.5,48.1,48.1,SUBAERIAL,,,s RT-06-209 [15816],"BASALT, TRANSITIONAL [15816]",,,,CRETACEOUS [15816],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15816] ,215113.58700000003,14444.094,,74677.3161,,,,115895.43000000001,70112.07,43780.704,1781.2534,,5562.005,19436.6534,1396.5472,,,,,,,,,,,,,,,,35100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,516,61,,,,57,,,,,,,,7,314,16,123,11,,,,,,,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572151,
[13372],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA,PLANARGIA,40.5,40.5,8.5,8.5,SUBAERIAL,,,s B 414 [13372],"BASALT, TRANSITIONAL [13372]",,,,NEOGENE [13372],,,,HOLOCRYSTALLINE [13372] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13372] ,250171.21200000003,11627.195999999998,,88384.917,,46929.74,25728.63,,45097.57,25629.199999999997,774.4580000000001,,12286.22,25297.3237,1396.5472,,,,,,,,,,,,,,,,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,620,19,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575262,
[13372],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA,MACOMER-ABBASANTA-PAULILATINO,40,40,8.7,8.7,SUBAERIAL,,,s A 240 [13372],"BASALT, TRANSITIONAL [13372]",,,,NEOGENE [13372],,,,"HOLOCRYSTALLINE, PORPHYRITIC [13372] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [13372] ,237456.98,10907.988,,86373.7632,,21471.579999999998,48037.14,,55317.78,47700.464,1006.7954,,8135.47,30861.2512,1178.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,564,23,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575272,
[110],SEAMOUNT,HAWAIIAN ISLANDS / LOIHI / DREDGE 25 / NORTHERN RIFT ZONE / PACIFIC OCEAN,,18.86,18.86,-155.24,-155.26,SUBAQUATIC,,,"s 25-3,4,7 [110]","BASALT, TRANSITIONAL [110]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [110] ,226939.6925,18339.804,,76317.9942,,,,93820.11,82476.37999999999,34855.712,,,5063.915,22255.71,1440.1893,,,,,,,,,,,,,,,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5754,
[13374],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s A 756 [13374],"BASALT, TRANSITIONAL [13374]",,,,RECENT [13374],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13374] ,236989.54500000004,11687.13,,83198.25720000001,,19583.199999999997,54799.65,,58319.520000000004,45288.304,1084.2412000000002,,11207.025000000001,25964.995,1483.8314,,,,,,,,,,,,,,,,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575400,
[13374],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s A 789 [13374],"BASALT, TRANSITIONAL [13374]",,,,RECENT [13374],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13374] ,232876.11700000003,11087.789999999999,,83092.407,,25947.739999999998,49358.549999999996,,55889.54,44685.263999999996,1161.687,,11788.13,27077.780499999997,1396.5472,,,,,,,,,,,,,,,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575401,
[13374],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 272 C [13374],"BASALT, TRANSITIONAL [13374]",,,,RECENT [13374],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13374] ,243673.86550000004,10488.449999999999,,79493.5002,,50916.32,23085.81,,53459.560000000005,44142.528,1006.7954,,12286.22,29674.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575402,
[13374],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s A 778 [13374],"BASALT, TRANSITIONAL [13374]",,,,RECENT [13374],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13374] ,252134.439,10248.714,,84256.7592,,64274.85999999999,,,46312.560000000005,33227.50399999999,851.9038,,17682.195,27819.637499999997,1309.263,,,,,,,,,,,,,,,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575403,
[13374],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s A 781 [13374],"BASALT, TRANSITIONAL [13374]",,,,RECENT [13374],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13374] ,255172.76650000003,10308.648,,79811.0508,,24059.36,41119.17,,45240.51,30755.039999999997,1006.7954,,17848.225,29674.28,1396.5472,,,,,,,,,,,,,,,,12100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575404,
[13374],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s MA 41 [13374],"BASALT, TRANSITIONAL [13374]",,,,RECENT [13374],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13374] ,247927.524,10608.318,,81928.05480000001,,22240.920000000002,41196.9,,62965.07000000001,37569.392,929.3496,,19757.57,29303.3515,1614.7576999999999,,,,,,,,,,,,,,,,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575405,
[13374],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s A 793 [13374],"BASALT, TRANSITIONAL [13374]",,,,RECENT [13374],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13374] ,248441.7025,13305.348,,85791.5871,,45600.88,21298.02,,59391.57000000001,23156.735999999997,774.4580000000001,,20006.615,29748.465699999997,1396.5472,,,,,,,,,,,,,,,,15100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575406,
[110],SEAMOUNT,HAWAIIAN ISLANDS / LOIHI / DREDGE 24 / PRE-SHIELD STAGE / PACIFIC OCEAN,"SUMMIT, WEST PIT",18.9,18.9,-155.26,-155.27,SUBAQUATIC,,,"s 24-2,7 [110]","BASALT, TRANSITIONAL [110]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [110] ,225443.9005,15462.972,,73989.2898,,,,93198.27,89408.97,42695.231999999996,,,4399.795,20030.139,1134.6946,,,,,,,,,,,,,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5755,
[11296],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / HUMBER ZONE / DRUMMONDVILLE OLISTOSTROME,CHAUDIERE RIVER NAPPE AND DRUMMONDVILLE-ST-CYRILLE DE WENDOVER,48.1,48.5,-68.5,-69,SUBAERIAL,,,s DV17.7 [11296],"BASALT, TRANSITIONAL [11296]",,,,PALEOZOIC [11296],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11296] ,201464.48500000002,11087.789999999999,,70919.634,,,,84647.97,59320.100000000006,39800.63999999999,1316.5786,,1079.195,39986.0923,829.1999000000001,71000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,466,,,,,,,,1.9,235,28,130,10.21,,,,,,,,,,,,,,8.69,21.09,,14.54,4.08,1.52,4.42,,4.36,,2.25,,1.93,,,,,,,,,,,,0.91,,0.74,0.15,0.512769,,,,,,,,,,,,,,,,,,,,,,,,578660,
[11296],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / HUMBER ZONE / DRUMMONDVILLE OLISTOSTROME,CHAUDIERE RIVER NAPPE AND DRUMMONDVILLE-ST-CYRILLE DE WENDOVER,48.1,48.5,-68.5,-69,SUBAERIAL,,,s SF2 [11296],"BASALT, TRANSITIONAL [11296]",,,,PALEOZOIC [11296],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11296] ,219694.45,9229.836,,68802.63,,,,89544.95999999999,82190.5,33770.24,1471.4702,,3403.615,28413.1231,829.1999000000001,26400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,,,,310,,,,,,,,4.1,278,20,84,7.44,,,,,,,,,,,,,,7.03,16.1,,11,3.1,1.14,4.11,,4.44,,2.61,,2.46,,,,,,,,,,,,0.91,,0.7,0.17,0.512931,,,,,,,,,,,,,,,,,,,,,,,,578661,
[11296],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / HUMBER ZONE / DRUMMONDVILLE OLISTOSTROME,CHAUDIERE RIVER NAPPE AND DRUMMONDVILLE-ST-CYRILLE DE WENDOVER,48.1,48.5,-68.5,-69,SUBAERIAL,,,s DV11.7 [11296],"BASALT, TRANSITIONAL [11296]",,,,PALEOZOIC [11296],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11296] ,194920.39500000002,7911.288,,82033.905,,,,82549.26,40737.9,44624.96,774.4580000000001,,11622.099999999999,34867.279,654.6315,85500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,,,,372,,,,,,,,41.3,139,17,75,6.02,,,,,,,,,,,,,,6.27,15.16,,10.55,2.8,1.11,3.21,,3.33,,1.8,,1.47,,,,,,,,,,,,2.05,,0.88,0.11,0.512768,,,,,,,,,,,,,,,,,,,,,,,,578662,
[11296],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / HUMBER ZONE / DRUMMONDVILLE OLISTOSTROME,CHAUDIERE RIVER NAPPE AND DRUMMONDVILLE-ST-CYRILLE DE WENDOVER,48.1,48.5,-68.5,-69,SUBAERIAL,,,s DV15B [11296],"BASALT, TRANSITIONAL [11296]",,,,PALEOZOIC [11296],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11296] ,207073.70500000002,13605.018,,88384.917,,,,63194.490000000005,39451.439999999995,41850.976,542.1206000000001,,30964.595,8976.4697,2400.3155,81400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,158,,,,,,,,32.2,520,23,110,17.65,,,,,,,,,,,,,,15.1,37.16,,25.11,6.88,2.27,7.43,,6.96,,3.58,,3.01,,,,,,,,,,,,1.69,,1.39,0.32,0.512754,,,,,,,,,,,,,,,,,,,,,,,,578663,
[11296],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / HUMBER ZONE / DRUMMONDVILLE OLISTOSTROME,CHAUDIERE RIVER NAPPE AND DRUMMONDVILLE-ST-CYRILLE DE WENDOVER,48.1,48.5,-68.5,-69,SUBAERIAL,,,s DV11.5 [11296],"BASALT, TRANSITIONAL [11296]",,,,PALEOZOIC [11296],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11296] ,194920.39500000002,14504.027999999998,,88914.168,,,,72755.28,36664.11,51137.792,1239.1328,,18263.300000000003,12389.0119,2007.5366000000001,87400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,240,,,,,,,,1,29,25,180,11.3,,,,,,,,,,,,,,14.09,32.33,,19.9,4.1,1.03,3.56,,3.24,,1.91,,1.51,,,,,,,,,,,,,,3.07,0.63,0.512631,,,,,,,,,,,,,,,,,,,,,,,,578664,
[11296],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / HUMBER ZONE / DRUMMONDVILLE OLISTOSTROME,CHAUDIERE RIVER NAPPE AND DRUMMONDVILLE-ST-CYRILLE DE WENDOVER,48.1,48.5,-68.5,-69,SUBAERIAL,,,s DV14A [11296],"BASALT, TRANSITIONAL [11296]",,,,PALEOZOIC [11296],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11296] ,199594.74500000002,20377.559999999998,,69331.881,,,,181888.19999999998,21441,19297.28,1936.145,,581.105,11127.855,2705.8102,64000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,232,,,,,,,,1.3,37,64,420,24.46,,,,,,,,,,,,,,24.37,63.93,,38.87,9.31,2.37,9.72,,9.28,,4.99,,4.35,,,,,,,,,,,,1.63,,3.1,0.61,0.512586,,,,,,,,,,,,,,,,,,,,,,,,578665,
